"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","ENTREZID","diffexpressed"
"ENSG00000167972",3796.13038368982,-0.539004756345443,0.02816642444944,-19.1364281012303,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000125590303438053,0.000000000000000000000000000000000000000000000000000000000000000000000000000000167878227287999,"ABCA3","21","DOWN"
"ENSG00000162063",692.134844585717,-0.398076366513793,0.0505321005909937,-7.87769283006497,0.00000000000000333481298373377,0.0000000000000609999523292546,"CCNF","899","DOWN"
"ENSG00000185883",1795.73127994043,0.113602162231398,0.0451458769218198,2.51633526641038,0.011858232040697,0.0448762830049345,"ATP6V0C","527","UP"
"ENSG00000162066",657.866558862587,-0.321363264783172,0.063628606259871,-5.05060983845324,0.000000440401785373881,0.00000393193840608208,"AMDHD2","51005","DOWN"
"ENSG00000127564",132.248130013392,-0.650727389354846,0.109118170632912,-5.9635108028339,0.00000000246875123175417,0.0000000281396420959934,"PKMYT1","9088","DOWN"
"ENSG00000006327",1272.57352172499,0.467756653209949,0.0462237320140838,10.119404747921,0.00000000000000000000000453163168013352,0.000000000000000000000135771378629706,"TNFRSF12A","51330","UP"
"ENSG00000103145",348.747630113968,-0.179400190187197,0.0651642350005396,-2.75304682370186,0.00590434509087258,0.0246530267391938,"HCFC1R1","54985","DOWN"
"ENSG00000262370",48.9052631915995,-0.38975602282694,0.155204269332345,-2.51124549926097,0.0120305998648989,0.045420682681719,NA,NA,"DOWN"
"ENSG00000122386",414.343036329252,-0.181027801349483,0.0603477408494963,-2.99974446103883,0.00270206195153717,0.0124337780942785,"ZNF205","7755","DOWN"
"ENSG00000122390",963.727939106338,0.13299466263682,0.0387553174526747,3.43164941944352,0.000599922543607135,0.00322483673257885,"NAA60","79903","UP"
"ENSG00000167984",162.728785514272,2.26867533993963,0.108486562616417,20.9120400280459,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000416058116338086,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000729628522367204,"NLRC3","197358","UP"
"ENSG00000262312",3.55253117175182,1.61869900071506,0.617453987121418,2.62157024568173,0.00875257227193675,0.034538690953359,NA,NA,"UP"
"ENSG00000126602",1205.81096186977,-0.210211066213253,0.0358038294198158,-5.87118946826707,0.00000000432679431054626,0.0000000481692913489177,"TRAP1","10131","DOWN"
"ENSG00000005339",1393.03647394805,0.130059651428949,0.0419646825081099,3.09926451615152,0.00194001729361109,0.00922702925289275,"CREBBP","1387","UP"
"ENSG00000126603",495.052434365744,-0.204999931960763,0.056806905442865,-3.60871500326571,0.000307717430516118,0.00175582647293003,"GLIS2","84662","DOWN"
"ENSG00000262246",308.031855502492,-0.23071234732282,0.0669110831289274,-3.44804382972359,0.000564662399093011,0.00305074102845192,"CORO7","79585","DOWN"
"ENSG00000103415",1142.99469565054,0.297106097285316,0.0392538482101347,7.56884002034247,0.0000000000000376571551790794,0.000000000000643267668675695,"HMOX2","3163","UP"
"ENSG00000153443",665.840675059205,0.234791690635811,0.0565790554959111,4.14979869455012,0.0000332767796674555,0.000227335826784636,"UBALD1","124402","UP"
"ENSG00000067836",358.806998910794,0.175329803473603,0.0596770007520279,2.93797947725524,0.003303588916058,0.0148061200774792,"ROGDI","79641","UP"
"ENSG00000118900",2151.1897660887,-0.0802359324356936,0.0317554487606148,-2.52668236687643,0.0115145589788445,0.0437924382969784,"UBN1","29855","DOWN"
"ENSG00000118898",86.2980287448789,-1.68115372190931,0.131213021396828,-12.8124000500301,0.00000000000000000000000000000000000013974435104677,0.00000000000000000000000000000000000699270489596601,"PPL","5493","DOWN"
"ENSG00000183044",69.6922599441856,0.691082247548527,0.136851455419741,5.04987137644162,0.000000442107644802254,0.00000394532569112749,"ABAT","18","UP"
"ENSG00000140650",513.309695340779,0.210020315663128,0.0543824841502895,3.86191103522824,0.000112503537106283,0.000699578761153743,"PMM2","5373","UP"
"ENSG00000153048",908.576409665361,-0.136956477811241,0.0457626046606839,-2.99275967412111,0.00276467360405773,0.0126852462653777,"CARHSP1","23589","DOWN"
"ENSG00000213853",175.996700018074,-0.284739618271639,0.0877369402209154,-3.24537894249201,0.00117294423850041,0.00586932699448571,"EMP2","2013","DOWN"
"ENSG00000175643",125.029015623877,-0.611425998707218,0.107037139964839,-5.71227892400774,0.0000000111473181842145,0.000000119641205553767,"RMI2","116028","DOWN"
"ENSG00000185338",38.1185634713632,-1.65479182725458,0.288353915274467,-5.73875276040375,0.00000000953763365472589,0.000000102768809081221,"SOCS1","8651","DOWN"
"ENSG00000153066",841.348773436267,0.161268044053325,0.046420082241253,3.47410078282902,0.000512568471631556,0.00279616048380057,"TXNDC11","51061","UP"
"ENSG00000103381",1770.31821913424,0.180816730718175,0.0342635079553289,5.27723929942943,0.000000131144582516155,0.00000124593871510751,"CPPED1","55313","UP"
"ENSG00000103512",2733.99234265529,0.363599033097121,0.0230415682858449,15.7801339121734,0.0000000000000000000000000000000000000000000000000000000426282715247391,0.00000000000000000000000000000000000000000000000000000354278004432777,"NOMO1","23420","UP"
"ENSG00000166780",521.606732225592,-0.260403478530349,0.0561644928063103,-4.6364431604213,0.00000354455605579858,0.0000282780421563396,"BMERB1","89927","DOWN"
"ENSG00000072864",721.92641375062,-0.229525529892467,0.0457390472825796,-5.01815283721235,0.000000521706659494933,0.00000458619217683473,"NDE1","54820","DOWN"
"ENSG00000103489",81.6194982926428,0.649167656968404,0.122708430506071,5.29032646160598,0.000000122098224064918,0.00000116462452744556,"XYLT1","64131","UP"
"ENSG00000185164",1463.25693720026,0.333406325302137,0.0413278079998795,8.06736048771591,0.000000000000000718342153388318,0.0000000000000138279056012263,"NOMO2","283820","UP"
"ENSG00000170537",124.52817765216,0.771933957615777,0.108675247347006,7.10312584015523,0.00000000000121966252119674,0.0000000000185915861983059,"TMC7","79905","UP"
"ENSG00000205730",1357.53809052796,0.275085364790099,0.0360617827152743,7.62816877252115,0.0000000000000238111710392411,0.000000000000413773213104631,"ITPRIPL2","162073","UP"
"ENSG00000103544",1299.51354745843,-0.118096430260741,0.0349739101278951,-3.37670079864898,0.000733608032618898,0.00387266433126491,"VPS35L","57020","DOWN"
"ENSG00000102897",552.554635159972,-0.397980059566685,0.0631279432579895,-6.30434066163429,0.00000000028942329295004,0.00000000359943151902409,"LYRM1","57149","DOWN"
"ENSG00000197006",2901.29078673294,0.186445256324354,0.0293378069550105,6.3551190656571,0.000000000208265241688218,0.00000000262252311915038,"METTL9","51108","UP"
"ENSG00000185716",308.488063393039,-0.189994612460507,0.0665222544444393,-2.85610603620168,0.00428871877207625,0.0186188642580598,"MOSMO","730094","DOWN"
"ENSG00000103319",1118.05923057581,-0.275445122436547,0.041775600075408,-6.59344502387396,0.0000000000429735933012715,0.000000000579703765669587,"EEF2K","29904","DOWN"
"ENSG00000140743",1158.22197266866,0.306338824874542,0.0333610816575648,9.18252075933751,0.0000000000000000000421115884970452,0.00000000000000000106195648300926,"CDR2","1039","UP"
"ENSG00000103404",1053.94647601475,0.200290068765329,0.0441704777398954,4.53447820838089,0.00000577460632770595,0.0000445806138748382,"USP31","57478","UP"
"ENSG00000168447",5.77107836705635,-1.85239932372037,0.514871230444568,-3.59779147520228,0.000320930752376001,0.00182305834522058,"SCNN1B","6338","DOWN"
"ENSG00000103353",1491.87838142398,0.156592832745425,0.0306391920051397,5.11086691578409,0.000000320683836586745,0.00000291620910387993,"UBFD1","56061","UP"
"ENSG00000166851",717.589996702002,-0.506391251144746,0.0588831397292932,-8.59993630558437,0.00000000000000000797603530428714,0.000000000000000175445241474624,"PLK1","5347","DOWN"
"ENSG00000169189",367.437898692776,0.301271138306045,0.0607266799897771,4.9611001022411,0.000000700950549249243,0.00000607925124723198,"NSMCE1","197370","UP"
"ENSG00000274092",48.6720430798503,1.1735309989803,0.193567530085774,6.06264386625322,0.00000000133901941158375,0.0000000155217441191167,NA,NA,"UP"
"ENSG00000077238",2498.90931418321,0.937418990975639,0.0340210619510724,27.5540778922126,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000395448971512613,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000154265450825788,"IL4R","3566","UP"
"ENSG00000168488",3564.53758896517,-0.123347555453702,0.0213759520196287,-5.77038886223343,0.00000000790888120177654,0.0000000860434059032206,"ATXN2L","11273","DOWN"
"ENSG00000177548",784.056656726359,-0.246914481230763,0.0403922111060432,-6.11292312229526,0.000000000978225032159039,0.0000000115353309621962,"RABEP2","79874","DOWN"
"ENSG00000176953",1033.38736301311,-0.143761526397023,0.0391296094217604,-3.67398316828268,0.000238798470055879,0.00139804984842822,"NFATC2IP","84901","DOWN"
"ENSG00000079616",530.799843819759,-0.470422014030863,0.054186085306711,-8.68160176857435,0.00000000000000000390233668417363,0.0000000000000000877566655505636,"KIF22","3835","DOWN"
"ENSG00000167371",96.7833477432735,-0.271250010833465,0.105667944609683,-2.56700375724551,0.0102581500896744,0.0396851930710638,"PRRT2","112476","DOWN"
"ENSG00000013364",6665.95120917041,-0.369644135059802,0.0218114465299044,-16.9472544864461,0.000000000000000000000000000000000000000000000000000000000000000201653251662327,0.0000000000000000000000000000000000000000000000000000000000000193698588217356,"MVP","9961","DOWN"
"ENSG00000174938",100.096132045819,0.629965009844229,0.129554002708102,4.86256693483723,0.00000115873176576008,0.00000984407009000179,"SEZ6L2","26470","UP"
"ENSG00000149929",141.817511743004,-0.39633177872976,0.0965363528322113,-4.10551846120207,0.0000403409062963629,0.000271902829285958,"HIRIP3","8479","DOWN"
"ENSG00000169592",1009.48401868975,-0.101577978441982,0.0400190469449818,-2.5382408177194,0.0111411291748771,0.042626638146072,"INO80E","283899","DOWN"
"ENSG00000149925",14722.0356248893,-0.191184276422093,0.0193831958803765,-9.86340320770567,0.0000000000000000000000599811861816436,0.00000000000000000000171637780518281,"ALDOA","226","DOWN"
"ENSG00000090238",589.239801403301,0.190900454539755,0.0552214915536243,3.45699562197402,0.000546233723238901,0.00296289943805664,"YPEL3","83719","UP"
"ENSG00000102882",2212.39901927234,-0.103003516360839,0.0317475435880291,-3.24445625455188,0.00117675090913951,0.00588529398958705,"MAPK3","5595","DOWN"
"ENSG00000169217",1631.50103576002,0.136620216465774,0.036000945741756,3.7949063184558,0.000147699214748782,0.000900277579694825,"CD2BP2","10421","UP"
"ENSG00000180035",192.194007339494,0.554117252311026,0.0787074367388141,7.04021468962115,0.00000000000191943855057184,0.0000000000287314548897264,"ZNF48","197407","UP"
"ENSG00000179918",1005.5221345001,0.10223791375301,0.0378194302721988,2.70331713135735,0.00686512118683392,0.0280999553503919,"SEPHS2","22928","UP"
"ENSG00000156860",2516.83189492224,0.131636358346493,0.0318361365237293,4.13480945617811,0.000035524926317608,0.000241314487050845,"FBRS","64319","UP"
"ENSG00000260852",89.5879751896523,0.307971522944769,0.114359988783244,2.69300063965984,0.00708121331590336,0.0288301155555895,"FBXL19-AS1","283932","UP"
"ENSG00000099364",1395.99946860446,0.177606579499144,0.0385296686906366,4.60960567621766,0.00000403433427745485,0.0000318530771224905,"FBXL19","54620","UP"
"ENSG00000279196",45.2483558901645,-0.695953631077267,0.209629819147285,-3.31991714684586,0.000900441674193452,0.0046481076430483,NA,NA,"DOWN"
"ENSG00000099377",53.9132109933428,-0.473053576823683,0.162060542284821,-2.91899292791636,0.00351164190379167,0.0156177373175844,"HSD3B7","80270","DOWN"
"ENSG00000151006",78.1202250365927,0.329504585286999,0.120785183018294,2.72802157560246,0.00637154404454512,0.0263094861838981,"PRSS53","339105","UP"
"ENSG00000103510",422.813717070145,-0.219185649208064,0.0568061430946515,-3.85848496777633,0.000114092083702307,0.000708534821302666,"KAT8","84148","DOWN"
"ENSG00000089280",5825.66664414511,-0.0776102705785427,0.0255426205538119,-3.03846155546324,0.00237789443154751,0.0110700078078496,"FUS","2521","DOWN"
"ENSG00000140678",72.0421127514054,-0.435963882563106,0.172781987033611,-2.52320215809475,0.0116291526080698,0.0441843077128314,"ITGAX","3687","DOWN"
"ENSG00000140682",2077.96462149525,0.13471570984584,0.0333138477525659,4.04383518969117,0.0000525838896071041,0.000347559145864383,"TGFB1I1","7041","UP"
"ENSG00000140688",688.642715302558,0.195603783041258,0.0419253249542875,4.66552813256739,0.00000307825374623681,0.0000246919095087354,"RUSF1","64755","UP"
"ENSG00000260628",26.3867491561811,-0.899689153321279,0.241377927867004,-3.727304982985,0.000193538208959998,0.00115536629115252,"LOC388248","388248","DOWN"
"ENSG00000171241",432.832186440583,-0.609733381114255,0.064901113749481,-9.39480612717729,0.00000000000000000000573232931441845,0.000000000000000000150927651301802,"SHCBP1","79801","DOWN"
"ENSG00000091651",172.060174388279,-0.49925483399021,0.0899591527571188,-5.54979475338269,0.0000000286005169755515,0.000000292352343308912,"ORC6","23594","DOWN"
"ENSG00000171208",521.990108724572,0.266872383551618,0.0589437042388817,4.52758079930067,0.00000596627909520548,0.0000458935311488341,"NETO2","81831","UP"
"ENSG00000129636",1081.27050623926,0.191122677785093,0.0380021871159899,5.02925469004587,0.000000492390000033745,0.00000435944180205884,"ITFG1","81533","UP"
"ENSG00000102893",1542.59195441334,-0.141155770739995,0.038208089531095,-3.69439489051444,0.000220411042690559,0.00129995590281704,"PHKB","5257","DOWN"
"ENSG00000196470",257.72992019208,0.216319712587695,0.072575177203266,2.98062947861407,0.00287656604694969,0.0131136560904945,"SIAH1","6477","UP"
"ENSG00000102935",31.9429021172589,0.826589477540946,0.181554341251507,4.5528488707184,0.00000529242935995706,0.0000410904903393904,"ZNF423","23090","UP"
"ENSG00000121281",241.525588529452,0.283083732658416,0.0779190114855934,3.63305087245307,0.000280089769380469,0.00161020028322035,"ADCY7","113","UP"
"ENSG00000277639",30.9576814573072,-0.555766699901938,0.198477822624594,-2.80014508700616,0.00510796426899759,0.0217168009345838,"CHD9NB","105371267","DOWN"
"ENSG00000177200",964.401195164509,0.144367234900775,0.0507732392904183,2.84337255054789,0.00446388584194107,0.0192873367695984,"CHD9","80205","UP"
"ENSG00000103479",1071.84867258881,-0.101747269200019,0.0360247516610498,-2.82437114785245,0.00473734920766871,0.0203219098080313,"RBL2","5934","DOWN"
"ENSG00000166971",494.658993418336,-0.138881370824418,0.0560402921200746,-2.47824137902143,0.013203178991493,0.0492062324863303,"AKTIP","64400","DOWN"
"ENSG00000087245",17017.5500801297,1.3571291339824,0.034416724337128,39.4322574306806,0,0,"MMP2","4313","UP"
"ENSG00000279030",4.27481962528665,1.92492777700061,0.563440102058542,3.4163840485756,0.000634586820486125,0.00339589223784778,NA,NA,"UP"
"ENSG00000087253",1708.41308830464,0.302727434793564,0.0418808135543029,7.22830836132269,0.000000000000489047304757425,0.00000000000768129764210204,"LPCAT2","54947","UP"
"ENSG00000125124",622.15354451121,-0.13216688528192,0.0459863859236429,-2.87404375506642,0.00405252815380994,0.0177101224645809,"BBS2","583","DOWN"
"ENSG00000125148",10085.8302546001,0.377450233726577,0.0780602897495226,4.83536808456294,0.00000132899484351065,0.0000111713880535207,"MT2A","4502","UP"
"ENSG00000051108",818.179498281117,0.259452067201689,0.0394940059524106,6.56940365873045,0.000000000050517166949769,0.000000000677639049996376,"HERPUD1","9709","UP"
"ENSG00000261114",5.50084266055017,1.35632604664198,0.527497210601148,2.5712478082989,0.0101332788984497,0.0392259267201025,NA,NA,"UP"
"ENSG00000087237",43.4007946194088,-1.06308516676616,0.19929639540034,-5.33419164270717,0.0000000959711236734305,0.000000929796264073808,"CETP","1071","DOWN"
"ENSG00000140853",903.688245943754,-1.27907274576537,0.086280443405892,-14.8245963427446,0.000000000000000000000000000000000000000000000000101588740555918,0.00000000000000000000000000000000000000000000000741171288445179,"NLRC5","84166","DOWN"
"ENSG00000140848",1866.59647264377,-0.128489257705203,0.0376526341359222,-3.41249053761738,0.000643721617372231,0.00343996050211636,"CPNE2","221184","DOWN"
"ENSG00000172775",966.070259845338,0.131951849232764,0.0404128911194096,3.26509303288598,0.00109428128755333,0.00551904665213243,"PSME3IP1","80011","UP"
"ENSG00000159579",1060.94911926158,0.212802201342072,0.0361359588252959,5.88893191878187,0.00000000388699520382802,0.0000000434756660744134,"RSPRY1","89970","UP"
"ENSG00000102934",152.636984773628,0.443210770062812,0.100417273730619,4.41369052949772,0.0000101623199657381,0.0000753501730586052,"PLLP","51090","UP"
"ENSG00000006210",1024.77031783746,1.41346955781413,0.234926368780608,6.01664923844344,0.00000000178064337021753,0.0000000204672267117908,"CX3CL1","6376","UP"
"ENSG00000102978",918.578263986939,0.183723635576107,0.0398428545385133,4.61120664430592,0.00000400338321307919,0.0000316610137021136,"POLR2C","5432","UP"
"ENSG00000125170",518.019460760243,0.47991195985235,0.0569060576945051,8.43340725566886,0.000000000000000033574377774767,0.000000000000000706799814058009,"DOK4","55715","UP"
"ENSG00000205336",2841.15347036103,-0.553573237440924,0.0337315912859068,-16.4111213357494,0.00000000000000000000000000000000000000000000000000000000000159237100961111,0.000000000000000000000000000000000000000000000000000000000144256738619509,"ADGRG1","9289","DOWN"
"ENSG00000140859",1059.25200244653,0.245280471307038,0.0380319598451662,6.44932504939559,0.000000000112349368794547,0.00000000145105282737011,"KIFC3","3801","UP"
"ENSG00000103005",1141.09021355293,0.193287210644081,0.0371949618041715,5.19659656223664,0.000000202970192027645,0.00000188980770609276,"USB1","79650","UP"
"ENSG00000102996",481.14652437182,0.477176595954296,0.0593317986311254,8.04251020470446,0.000000000000000880165551277927,0.0000000000000168075569557219,"MMP15","4324","UP"
"ENSG00000070770",3068.57637994558,-0.148438073921679,0.0331691806316422,-4.47518060726754,0.00000763467486914201,0.0000577967564846137,"CSNK2A2","1459","DOWN"
"ENSG00000181938",178.298449578582,-0.467879727517596,0.0913663358107609,-5.12092034079899,0.00000030404807356236,0.00000277681745157406,"GINS3","64785","DOWN"
"ENSG00000103034",1103.13854789261,-0.295389732056773,0.0403147849952193,-7.32708191527753,0.000000000000235218063786604,0.00000000000379105673632457,"NDRG4","65009","DOWN"
"ENSG00000125107",3282.23216019836,-0.0825127524474707,0.0311264886025164,-2.65088534402818,0.0080281089450861,0.03204370484137,"CNOT1","23019","DOWN"
"ENSG00000103042",933.844596165534,0.133735948086179,0.0417015537350039,3.20697758496041,0.0013413744710025,0.00662713182042202,"SLC38A7","55238","UP"
"ENSG00000125166",2716.97855844976,-0.133537117470407,0.0304878422819055,-4.38001207942687,0.0000118672730283841,0.0000872808479944451,"GOT2","2806","DOWN"
"ENSG00000140937",1128.92143015767,0.511641723666424,0.0451751287961713,11.3257391246173,0.00000000000000000000000000000978500032041169,0.000000000000000000000000000378624050859655,"CDH11","1009","UP"
"ENSG00000179776",28744.4289848767,0.385470867506435,0.0154041091986945,25.0238986580998,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000335945084326511,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000930665258971197,"CDH5","1003","UP"
"ENSG00000166548",568.677546848886,-0.159452791994528,0.0476475158223092,-3.34650798142702,0.000818363235967511,0.00427171306813735,"TK2","7084","DOWN"
"ENSG00000140931",1709.61359310309,0.116027539275241,0.0305090893051517,3.80304826914808,0.000142926493749747,0.000873135163958588,"CMTM3","123920","UP"
"ENSG00000135720",3425.80327093246,0.0955402507895513,0.0237515467591339,4.02248543046193,0.000057587217469005,0.000377885225513227,"DYNC1LI2","1783","UP"
"ENSG00000246777",3.0248488430888,1.82010871664046,0.728818152258865,2.49734273357394,0.0125127953776757,0.0469813560487667,"DYNC1LI2-DT","106699570","UP"
"ENSG00000067955",1334.33605312793,0.194806744909612,0.0391745185992929,4.97279231181488,0.000000659953524711785,0.00000574715791565638,"CBFB","865","UP"
"ENSG00000237172",122.076575704006,0.347555896500658,0.0943863674525825,3.68226795755502,0.000231168246503481,0.00135795360538231,"B3GNT9","84752","UP"
"ENSG00000196123",756.145641324425,0.200371402957216,0.0454389099424689,4.40968771502024,0.0000103519791716626,0.0000766672149811434,"MATCAP1","653319","UP"
"ENSG00000179044",389.8828078082,2.0783570402502,0.0697360603548639,29.8031897654402,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000355197424339913,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000183502669358309,"EXOC3L1","283849","UP"
"ENSG00000205250",1607.41030106159,0.559156618907973,0.0336961871532843,16.5940620036434,0.0000000000000000000000000000000000000000000000000000000000000769363547537437,0.00000000000000000000000000000000000000000000000000000000000710453343535174,"E2F4","1874","UP"
"ENSG00000102890",87.795006674684,0.85790888114763,0.131665953394561,6.51579895204003,0.0000000000723037648260743,0.000000000955139229198625,"ELMO3","79767","UP"
"ENSG00000135723",2452.07472386557,0.478209760387558,0.0275703118110103,17.3450980048975,0.000000000000000000000000000000000000000000000000000000000000000000214811526514093,0.0000000000000000000000000000000000000000000000000000000000000000219578734188069,"FHOD1","29109","UP"
"ENSG00000135740",202.043753297833,0.304928634294731,0.0857726780462106,3.55507885775058,0.000377865742111063,0.0021206411216832,"SLC9A5","6553","UP"
"ENSG00000159708",19.589745117144,1.92966742426829,0.245889441162819,7.84770348471586,0.00000000000000423724568074766,0.000000000000077138048749992,"LRRC36","55282","UP"
"ENSG00000159713",15.5227456197673,1.97646851489177,0.266128685437872,7.42673985571984,0.000000000000111306965827393,0.00000000000184051267455936,"TPPP3","51673","UP"
"ENSG00000159714",257.473667171084,0.32500780101035,0.0756525367797045,4.29605952219094,0.0000173860918201842,0.000124797275682622,"ZDHHC1","29800","UP"
"ENSG00000039523",628.443801050693,-0.215872917436847,0.0478301020965187,-4.51332754843856,0.00000638183441665285,0.0000488737038759292,"RIPOR1","79567","DOWN"
"ENSG00000159753",49.6493925946631,-0.445622897659954,0.177150012573907,-2.5155115214798,0.0118859792277519,0.0449456959324387,"CARMIL2","146206","DOWN"
"ENSG00000102981",79.0383029017592,-1.42022354120338,0.139411981434799,-10.1872416315063,0.00000000000000000000000226088140806739,0.0000000000000000000000692576091589873,"PARD6A","50855","DOWN"
"ENSG00000141098",1140.36325324806,0.140756818593719,0.031172423087439,4.51542756874864,0.00000631891420690383,0.0000484206307428147,"GFOD2","81577","UP"
"ENSG00000159792",890.950234313212,0.10138083912411,0.040221494145471,2.52056372539123,0.011716702056883,0.0444462710492792,"PSKH1","5681","UP"
"ENSG00000205220",432.201051829495,-0.338564695954519,0.0843077682824126,-4.0158185046531,0.0000592398336174573,0.000387664984456589,"PSMB10","5699","DOWN"
"ENSG00000213398",248.469530747125,0.324882010796923,0.0815475818570319,3.98395640187715,0.0000677773125213991,0.000438876466411431,"LCAT","3931","UP"
"ENSG00000124067",2356.04152949677,0.243950921905831,0.0300301265096029,8.12353960040168,0.00000000000000045278092370948,0.00000000000000883153811908848,"SLC12A4","6560","UP"
"ENSG00000103066",746.142505930933,0.177860220247331,0.0455872770923727,3.90153199733635,0.0000955858237155367,0.000604007610023961,"PLA2G15","23659","UP"
"ENSG00000103064",604.068011613352,0.173967779644352,0.0581225195594299,2.99312178761403,0.0027613953228578,0.0126732464817352,"SLC7A6","9057","UP"
"ENSG00000184939",537.631679288408,0.135350917186468,0.0479356744441341,2.82359471846404,0.00474883918043784,0.0203620594289074,"ZFP90","146198","UP"
"ENSG00000168807",1742.29367426019,-0.133186789237397,0.0321964679835689,-4.13668944386592,0.0000352352468440773,0.000239602185494321,"SNTB2","6645","DOWN"
"ENSG00000103018",3418.22376547477,-0.492907119162351,0.0246067928963648,-20.0313434277398,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000293629065539233,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000441946424234837,"CYB5B","80777","DOWN"
"ENSG00000102908",1114.47925760558,-0.287664857552056,0.0615707151499941,-4.6721051859032,0.00000298128206246799,0.0000239744243264937,"NFAT5","10725","DOWN"
"ENSG00000181019",3471.98988630568,-0.7372695561434,0.0340346081162311,-21.6623489133638,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000464914171420895,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000925711915282334,"NQO1","1728","DOWN"
"ENSG00000090861",3444.17760369484,-0.114793742329837,0.0285564719933141,-4.01988531204813,0.0000582264795874842,0.000381817892732336,"AARS1","16","DOWN"
"ENSG00000157350",1702.53578270931,0.26724629628488,0.0328364479211501,8.13870906276515,0.000000000000000399514712869118,0.00000000000000782451202509548,"ST3GAL2","6483","UP"
"ENSG00000157353",299.781651304502,-0.171702730176143,0.0631296663249503,-2.71984219419646,0.00653130775120345,0.0268987917026022,"FCSK","197258","DOWN"
"ENSG00000103051",1053.81113928008,-0.0984375525412224,0.0338697538253827,-2.90635571338139,0.00365665497274108,0.0161761073371779,"COG4","25839","DOWN"
"ENSG00000224470",1177.5297891332,0.12505605220211,0.0362007783738591,3.45451279833292,0.000551288049863474,0.0029869249073527,"ATXN1L","342371","UP"
"ENSG00000182149",2055.65256893333,0.127669118240324,0.0270478649292091,4.72011815255902,0.00000235707691105261,0.0000191644088280607,"IST1","9798","UP"
"ENSG00000102984",71.4512555747321,0.4376688801307,0.124165941248572,3.52487063464946,0.000423689646850194,0.0023556799300586,"ZNF821","55565","UP"
"ENSG00000271009",5.67989659506395,1.2501114602031,0.471110249433885,2.65354333026147,0.00796515433206708,0.0318123537520815,NA,NA,"UP"
"ENSG00000090863",6462.45224586234,0.291737933481527,0.0195344221167834,14.9345566373768,0.0000000000000000000000000000000000000000000000000196375852194175,0.00000000000000000000000000000000000000000000000147784425775262,"GLG1","2734","UP"
"ENSG00000168411",710.013606759546,-0.16663454033618,0.0450481530433302,-3.69903157130327,0.000216423681408736,0.00127762157817418,"RFWD3","55159","DOWN"
"ENSG00000168404",429.609323980689,-0.327625780531152,0.0894844383083303,-3.66125984277037,0.000250978054213464,0.00146085429545992,"MLKL","197259","DOWN"
"ENSG00000186187",562.071732447999,0.171926269049183,0.0519689197767399,3.30825173561011,0.000938803806968935,0.00482658277843227,"ZNRF1","84937","UP"
"ENSG00000050820",6071.48472084106,-0.285223434330227,0.0271823917998551,-10.4929483921186,0.0000000000000000000000000930777142987706,0.00000000000000000000000306227282069019,"BCAR1","9564","DOWN"
"ENSG00000205084",249.086272773409,0.428761011834032,0.0790869628479814,5.42138674180956,0.0000000591384605533609,0.00000058571589299352,"TMEM231","79583","UP"
"ENSG00000065427",2576.76526823062,0.114023784490804,0.0276662294966579,4.12140673179111,0.0000376565921768269,0.000255069369050335,"KARS1","3735","UP"
"ENSG00000166848",1191.84149429222,0.180744522627518,0.032935412372568,5.4878475661067,0.0000000406860923559491,0.000000408893089055714,"TERF2IP","54386","UP"
"ENSG00000103111",1222.82691389523,-0.117160793592587,0.037991357882332,-3.0838801275664,0.00204319903102838,0.00965054348359464,"MON1B","22879","DOWN"
"ENSG00000140873",130.847199794716,-0.824913827637849,0.111680644920209,-7.38636339561985,0.000000000000150899026535533,0.00000000000246955042142699,"ADAMTS18","170692","DOWN"
"ENSG00000178573",67.9541736504011,3.20642943136168,0.238506459909452,13.4437844265476,0.0000000000000000000000000000000000000000334863333497392,0.00000000000000000000000000000000000000184464340628318,"MAF","4094","UP"
"ENSG00000166446",1669.08404314013,0.371108816586459,0.0407444368798881,9.10820826117841,0.0000000000000000000837536684296794,0.00000000000000000207056904124063,"CDYL2","124359","UP"
"ENSG00000166451",445.007368339548,-0.187326358935333,0.0497341916132082,-3.76655079451585,0.000165518421099942,0.0010012293099131,"CENPN","55839","DOWN"
